Episode: 249
5497510.590263108,0.19979591851526748,4.99618187654973,20.074123701769103,19.96224950401265,30.86640575262491
5498824.948896861,0.1997957403511626,4.996447133092996,20.12483899893473,19.967705847235646,50.47626022197739
5500180.649962718,0.19977553321718086,4.996569685628102,20.165018370384818,19.975956430472383,68.4257654951997
5501832.763519062,0.19974685715620547,4.996435213164629,20.201741783847055,19.987856380942045,84.62533056317925
5503137.244946841,0.19970094768600166,4.9957879963450935,20.220268299958256,20.00571779303065,99.22770656192192
5504845.264813069,0.19964726715768089,4.994888996090723,20.248795926387473,20.01968905797302,112.45073264947858
5506515.813843256,0.19956888000798884,4.999085487600424,20.329630102423728,19.977617238037876,124.55835083987236
5507738.550866215,0.19938470045331583,5.003919235938416,20.374753115376475,19.946372318536127,135.80874665828847
5508920.830900138,0.19917954084508638,5.00916842190063,20.39295778295411,19.926287374331693,146.40164587262908
5507359.759491516,0.19932088308164933,5.014629403424803,20.38242135057001,19.91736738943593,156.51923717298803
5505886.123897025,0.19946383940367318,5.0201107274488725,-339.6312376116724,19.919334363878505,166.29401674920877
5504419.07998234,0.19961441178419792,5.02474577411624,-339.6426731663565,19.930048849344814,175.86588608843448
5502860.410731126,0.19977110779627605,5.028808266597234,20.347193740162197,19.947801130902803,-174.62853610968668
5501276.468151011,0.1999208739682739,5.0331371065760395,20.333886687985558,19.976835263365487,-165.05768255492777
5499866.593972344,0.2000411605427191,5.037000025888923,20.31704297104097,20.013900825094687,-155.2828992494737
5498235.4585667085,0.20016763499237217,5.039960684348675,20.30418645652992,20.054091150052788,-145.16171919935672
5496596.331490338,0.20028068874085464,5.042228787447104,20.290222306275112,20.099431825221767,-134.52923498639402
5495207.52866118,0.20039817096929072,5.043324510376835,20.279764332560802,20.13621347727041,-123.19109301402678
5495657.262193371,0.2005412185874957,5.043803786026174,20.220850437624012,20.180806990134,-110.89724084437451
5498271.561084079,0.20069032597772626,5.043496159931419,20.13172629087899,20.21525854779368,-97.40410420472584
5500981.689972267,0.20091042967308295,5.043537269642265,20.09429061788207,20.214064164482707,-82.50898487145118
5504194.83179586,0.2011950577430405,5.043569114728536,20.0707182167654,20.21356042502413,-65.97663256348244
5507325.783264654,0.20151258859268678,5.042658710066334,20.073293787886293,20.221271234724608,-47.70471795328013
5510547.07624482,0.20182986863010727,5.041638146240746,20.112709567807936,20.224809983019824,-27.815473600940965
5513341.657045629,0.20207980920630458,5.040070120740821,20.194765889007694,20.223667136419724,-6.808353774038703
5511125.476361645,0.2019231125631624,5.035841149366944,20.27012399675207,20.201814684193394,14.534742687596767
5512931.045039285,0.20198647535807882,5.035984905844285,20.329659378141816,20.203279078041827,35.22437465223003
5514484.222424706,0.2019974062699392,5.036346766832809,20.375463963636275,20.212319826666103,54.53859657755381
5515948.159004834,0.20198191376486566,5.0363830857679615,20.417853962761853,20.21704492899956,72.12570148389918
5517666.170374969,0.20195826609839257,5.03618177283748,20.453477499464494,20.228646983007863,87.95915804911834
5519417.403964417,0.20191902792816918,5.0354458106313755,20.481138384455495,20.245838555924614,102.21676449783345
5521173.445727048,0.20186269355685868,5.034566341730064,20.511623488797134,20.257964594162875,115.14787928408742
5522913.729659328,0.2017879301466849,5.038928624292784,20.59064434325174,20.218730164801123,127.00852597932074
5523872.917720119,0.20160309727303208,5.043547537736762,20.621544185943765,20.192178102515573,138.0646552576713
5525171.311124077,0.20141614991930631,5.048512973158542,20.641173920254055,20.17593520030931,148.48564975209067
5523806.952026404,0.20154147165196157,5.054003622530009,20.631803821641387,20.169535218979817,158.46539282707025
5522342.372768404,0.2016890010888509,5.059089574102509,-339.3798627601258,20.17350515867481,168.1306467410881
5520798.34673569,0.2018472496610894,5.064367182704783,-339.39366767632157,20.187851273950532,177.621524721627
5519351.350282198,0.2019917614671007,5.069280579589879,20.590454968415624,20.211381399608815,-172.92842081529483
5517758.000673547,0.20214024004056652,5.07343352446696,20.577570291119276,20.2411812750492,-163.39045197949014
5516268.575229311,0.20226401801924002,5.077016656967052,20.56345711996304,20.277657587642476,-153.62501993940862
5514724.645820335,0.20238629887927623,5.079954266952949,20.546044172148846,20.32001161133508,-143.48212459099207
5513070.017347174,0.20249066721714637,5.081872087064112,20.537947348675477,20.36123640923054,-132.80213353244469
5512039.647242373,0.20262298194870312,5.082948844621521,20.513643600101165,20.401726823274636,-121.36971298195732
5513882.345241375,0.20274259272112322,5.083278802930664,20.424411867053443,20.445534276456886,-108.91919488641658
5516651.479007155,0.20290680708895995,5.082986862808503,20.346183816941643,20.468868356683014,-95.25257617677487
5519546.607893577,0.20313187474586808,5.0827961609459384,20.30149792079035,20.474154898069244,-80.13247450099233
5522750.046704166,0.20342357055982668,5.082041765502903,20.272241465935803,20.484905644625815,-63.336046841407786
5526027.080813356,0.20374009372163512,5.081043926980475,20.274958942733658,20.492383587524984,-44.77292781376223
5528944.59455286,0.20403827072837163,5.080009033988516,20.32556596082474,20.495199948068723,-24.631848803238153
5531664.336977918,0.20427157401478424,5.078541104508997,20.41188644376874,20.493105947122892,-3.4626430963038066
5529188.615843898,0.20409032563075175,5.074537174824219,20.48890757289704,20.469069044683486,17.897410019219734
5531023.4348904155,0.20414664061316917,5.073722815369412,20.561176625846027,20.458372445708765,38.4528876207655
5532666.028343432,0.2041547141093895,5.073880412235343,20.612229577662557,20.46304015077036,57.52957409853126
5533969.78797444,0.2041283359494151,5.073960257155521,20.636519969573992,20.48221732472423,74.84017767191605
5535491.665178448,0.20409387997595724,5.0737378426412745,20.669120406435646,20.492288743428926,90.39886663155853
5537031.8634752035,0.20405393794908272,5.073107031705801,20.69494584974117,20.505383279572182,104.40748372239509
5538405.418697365,0.20400608213520227,5.071816741137916,20.71137075128084,20.521716985199447,117.12631053901261
5540136.811999025,0.20393100464857572,5.076100105064802,20.78574588124145,20.48624710133723,128.79890415400232
5541391.725839086,0.20374601215081498,5.081143773775527,20.823262447516996,20.459806669803857,139.6898271618154
5542634.329927439,0.20366084070928503,5.086417006777854,20.86149240243942,20.444646322488175,149.9591014950148
5541484.323290044,0.20376537415646084,5.0919324538700526,-339.14722616916674,20.440054311711723,159.82696291006783
5540077.856435981,0.20390437571632236,5.097400424354599,-339.1616750548286,20.44595245876452,169.40356155234824
5538774.726402257,0.2040386486908059,5.10255443558183,-339.17431494628886,20.46142186071749,178.8205495338258
5537221.962646494,0.2041927518474766,5.107203383422278,20.811564605683262,20.48502798986653,-171.78623499706418
5535795.470920451,0.2043233496287567,5.111185845237302,20.79819356980773,20.514883864056948,-162.28674015816188
5534173.995320726,0.20445681315802106,5.1148348619011195,20.784013738531918,20.553489183242622,-152.54581606715388
5532569.869263783,0.2045744766901295,5.117703859677454,20.769130651596726,20.596517412349172,-142.41093960557345
5531311.185099777,0.2046672776441716,5.1196006373969976,20.74932567363925,20.639320105670517,-131.70561108022906
5532660.535110813,0.20473884463881362,5.12071676286507,20.66442258395343,20.684776983544005,-120.1782223404481
5535000.974681146,0.20485153105824971,5.1209515727222135,20.56592823423626,20.72794211899188,-107.64982043664997
5537727.358170366,0.2050074124747634,5.120679268769168,20.49519133865002,20.746232122117203,-93.88515184134786
5540788.981972288,0.20524656204967903,5.120448704453844,20.450080621579794,20.752097868737522,-78.62958189664518
5544066.606003819,0.20554483132189627,5.12019803154865,20.430432954238984,20.755410258395376,-61.667784499253855
5547375.854625432,0.20586470066528895,5.119952170182487,20.442577545715302,20.757005394817735,-42.92450916999504
5550567.738753224,0.20617437040603545,5.118499696418349,20.492632773570794,20.760370641170983,-22.617135851612655
5553166.58618753,0.2063919021617628,5.11665335053505,20.582542612962953,20.756977740742418,-1.3468351911886371
5550856.393063601,0.20621965777608023,5.112872633015387,20.654068600703766,20.732198293247492,20.025935604282
5552653.231081909,0.20626762187412637,5.113143555491546,20.711916396825,20.73584679011155,40.49111639622929
5554133.574269382,0.20626381646670916,5.11313612175837,20.764561746273404,20.7357697431804,59.41400552378235
5555553.425368853,0.20622866082908603,5.1131447678007405,20.800769838732208,20.746863495860556,76.53520487331609
5557160.104893293,0.20619761798629427,5.112683928107271,20.825301061160257,20.765467984750153,91.90724869212693
5558885.556145826,0.2061545050306847,5.111949897115903,20.853705846840565,20.77966907976769,105.73988019388113
5560614.308504656,0.20609473642273926,5.110801382953406,20.88047933382431,20.79339255518269,118.29790371779424
5562291.515640216,0.2060176545098963,5.115370831137357,20.953197047804313,20.757569383307334,129.83891562966585
5563958.445053471,0.20591635462177768,5.119955546149773,21.009045085028447,20.734954130297595,140.5915798260523
5565472.122614015,0.20577537618482272,5.125116488708826,21.04182224016276,20.721336026093297,150.76357472526314
5565736.708155962,0.2057651710071712,5.130661122558671,-338.94632139519143,20.71777657882638,160.52172677239162
5564875.315552672,0.20585666805110495,5.1361477163010445,-338.953787165776,20.724576670210496,170.01342545572797
