Episode: 252
5497668.982489893,0.19980871188362,4.996060659618551,20.073244279222358,19.961056422790485,30.868490316462502
5499465.548055109,0.1998386148000797,4.996174849598351,20.13118558229749,19.963388843170396,50.47428139021398
5501103.8719283845,0.19982302766685878,4.996260598763973,20.1808916860479,19.96929072099853,68.41663837939004
5502635.654770693,0.1997939330646161,4.996129136499901,20.21487042697173,19.98089500110886,84.61909027245409
5504175.929255258,0.19974723847929082,4.9955918659518685,20.242182182212748,19.995676711205405,99.21537951859497
5505463.164926762,0.19969351344962435,4.994203930434254,20.253106957210377,20.017309354487594,112.44773840658385
5507119.3053621035,0.1996122009955008,4.99840044769208,20.3334805724157,19.97523285092466,124.55491647307747
5508233.141835373,0.19940597861789258,5.003073825466018,20.37221892205262,19.945017756262764,135.80968792582948
5509207.864112357,0.19921533984141168,5.008323127688433,20.386531296923508,19.9249265655316,146.40546358636507
5510471.603663353,0.19901659007066466,5.013525054997304,20.383493727553944,19.916423622753097,156.51514337638028
5509364.192920139,0.1991272031384927,5.019005459828374,-339.62546223543313,19.918388095007177,166.28666966416543
5508162.905287046,0.1992514072870201,5.024324228848282,-339.6371385730722,19.930685882486983,175.85907482951683
5507246.757478116,0.19934328767744539,5.029310152887846,20.34849587207907,19.95247459358695,-174.63298002578657
5505701.473926006,0.19948996054113494,5.033558458490014,20.33467177263928,19.980963592617076,-165.05893132509874
5504490.90497666,0.1995922078935026,5.037359947116125,20.31610494082713,20.017437480026857,-155.28012594077975
5503223.717140652,0.19968360857816198,5.040469760636248,20.29727113432931,20.059652836334802,-145.15395004931702
5501660.586025514,0.1997806744633696,5.042737634746144,20.28388247531506,20.10498626592803,-134.52221099130588
5500697.212013582,0.19990540297723902,5.044112805915727,20.2518760999221,20.151155375737172,-123.17400101087092
5502651.3550202865,0.20000860152986144,5.044593099037358,20.156927146266973,20.195755360919694,-110.8486737517629
5505377.856817426,0.2001630787091011,5.044587859459665,20.098627138788185,20.196717691687088,-97.36135701117881
5508060.624820806,0.20038089055741584,5.044627908763633,20.061438475133954,20.195556083559598,-82.48101265929975
5511182.367829755,0.20066325473587757,5.044128761792574,20.03128736182826,20.20348636450613,-65.97336697476611
5514292.806926636,0.2009777417163013,5.0435333850891855,20.036079545715474,20.208506754613794,-47.73387056350846
5517277.011116596,0.20128512107352933,5.042821943280555,20.081308794309344,20.21092743460754,-27.891590768938006
