Episode: 538
11880.133460098132,0.1531320966729645,0.12878125371716934,0.041005634175947436,0.014893276394295473,1.237508890574193,3193.8185458188937,9169.997643304283,658.1629557371823
11881.931275958892,0.1530195172434081,0.12896158528033239,0.0410085682471064,0.014911585046931228,1.5807796889957348,-88.60554702917159,10082.342684984795,831.149932185538
11883.615895052182,0.15289293001864923,0.12910185948560915,0.041005042088859245,0.014931685609449633,1.8949102447463833,-3369.8623759557204,10033.688112671816,925.2610961046692
11885.262880547367,0.15276036659110726,0.12921255960407768,0.04099397327909533,0.014953330620848214,2.1784686308021213,-6379.635688790441,9154.878857167745,943.179236953956
11886.953094938075,0.1526293227671472,0.12930689652795171,0.04097443054043672,0.014974689257406588,2.433907032207866,-8943.575789650282,7626.1477875526625,894.5110466977912
11888.413166756638,0.15250901640528117,0.12937198064989106,0.0409465322895681,0.014993273154999804,2.6653514487481655,-10968.063121329817,5631.503825708224,791.5805637351749
11890.006508013059,0.15236861224755863,0.1294231480668607,0.040911401284055536,0.01500678011827794,2.877242372934514,-12415.894288719872,3336.9593905891415,646.9130135308981
11891.671479331344,0.15222010290128954,0.12946350707216445,0.0409592749999527,0.014998806600823091,3.073711258775401,-13285.447283865582,884.3758974610383,471.8763043250384
11893.104484244846,0.15208619238204868,0.1294809276049185,0.041001591620670526,0.014999873336363705,3.2584010780304364,-13596.228933347638,-1607.245135591885,276.611462836276
11894.737041232926,0.15192857652924616,0.12947482102390193,0.04104455810558755,0.015008822328160669,3.434468934522781,-13379.97765202823,-4037.9078344258396,70.30139928141602
11896.314534448842,0.15177587287269687,0.12944366158925902,0.0410891549593691,0.01502654463132049,3.6046833027362934,-12675.72230793255,-6322.29049863582,-138.8763594242124
11897.868826901153,0.15163019941220876,0.12938657462083641,0.041129736288376996,0.01505123123724504,3.7715348220784017,-11527.402478994965,-8385.882097609718,-343.47388770257675
11899.409878718738,0.15149664098343343,0.12930385689863189,0.041158330823037596,0.015075934105489972,3.9373516891425733,-9983.180094387724,-10161.882642003553,-536.5115198796357
11900.937572462944,0.15138172370102623,0.1291977462900464,0.04118746932009917,0.01511108934181014,4.1044113284946775,-8095.948227850814,-11588.82279968673,-711.3204890772945
11902.488992814488,0.15130227270314994,0.1290646844308344,0.04120683948880885,0.015144637389116523,4.275047346669147,-5924.780045154797,-12608.927852181774,-861.3509780489477
11904.044819205525,0.15124246621138263,0.12892158011688426,0.04122005792990459,0.015180811337138209,4.451762119643133,-3537.2940754615834,-13167.368313339277,-980.0123643754616
11905.643839458808,0.15123711814480378,0.12877171912159852,0.04122684366226815,0.015220430837296227,4.637337335893231,-1012.920338802682,-13212.541788604165,-1060.6370448151513
