Episode: 651
5501954.41988329,0.2000824559588519,4.996134737816312,20.10111210633939,19.96178525953682,30.84112948512555
5503591.3836964965,0.2000887513969714,4.996993785659563,20.149678708662535,19.979519068325764,50.44280644294842
5505148.801991349,0.20005677073613248,4.997339108455857,20.185614588968807,20.001972091229746,68.38308456269263
5506623.419062138,0.20001567432670592,4.997005395966532,20.201224278996918,20.03285269961586,84.58402475544369
5508069.236525837,0.1999407263958747,4.996034375450286,20.21715186603024,20.059829889394223,99.17771103047738
5509663.301979477,0.19987266601397707,4.993767164443594,20.221992585384896,20.095335379728322,112.3997050327338
5511177.633209972,0.19979889794306951,4.99111667777203,20.230664028224847,20.121924048769646,124.50683170348623
5512872.467864454,0.19971024408030147,4.987127301277876,20.24197537908872,20.147884633366303,135.7288133404954
5514260.85724806,0.19962001531233092,4.984127381950922,20.257809970684093,20.15951794702911,146.28578309823928
5515893.271266168,0.1994960449748898,4.985543334806088,20.288245922140373,20.15710056633063,156.3482536006284
5517476.56705712,0.19935491007314896,4.9896243335273915,-339.69357079506835,20.158348659980316,166.08405964458134
5519029.588939276,0.1992033409774758,4.994732800366542,-339.69499690143056,20.169935761761327,175.63665114522732
5520450.396546764,0.19906018834128394,4.999734904068368,20.288924668191235,20.191596557932122,-174.86522728687558
5521988.814632833,0.19890606723536083,5.00417528982959,20.253970276601937,20.221193198184586,-165.28470773743734
5523534.776512833,0.19875816235416713,5.00801166485083,20.203950495531142,20.257807318511414,-155.4908262982521
5524942.215771396,0.1986425085401546,5.010788892329256,20.145260010817452,20.29528538878794,-145.3404729763901
5526879.092810098,0.1986340271649162,5.013088258287466,20.039628088292968,20.34086898538771,-134.643020771478
5529153.626257904,0.19866474229333275,5.014496028230369,19.928345299883485,20.38739266835613,-123.25012368521693
5531560.7070315685,0.1987506139949846,5.015007768641451,19.821814768128306,20.4324532429073,-110.95997152800716
5534132.219040582,0.19890538787435746,5.014672107081034,19.726551561682225,20.473743420785198,-97.5400233683392
5537085.459430274,0.19912505835139374,5.013868123070435,19.65526455280642,20.500014844400674,-82.74070121630486
5540286.773676023,0.19940717177622996,5.013124207619924,19.618151876980868,20.51223074922297,-66.34666356866339
5543602.833674064,0.19972654246471663,5.012525655297772,19.617193917960662,20.517477822320114,-48.24712396092864
5546836.309003899,0.20004538931246824,5.011523820684684,19.65543501252298,20.521225144271675,-28.56468806110182
5549411.273774838,0.20028248865521503,5.0087271292743605,19.736353464259825,20.5201503771043,-7.766917278863231
5551267.730844142,0.2003995242944972,5.0045060533694015,19.81891905227243,20.499726169957487,13.392808893973926
5553023.937509637,0.2004633977159231,5.006127590705767,19.861221727929337,20.51726022781061,33.97187841634986
5554209.596510995,0.20044930435379088,5.006984652208042,19.89567573034933,20.53711130232748,53.23970679145338
5555761.807341414,0.20042906099095267,5.007308750256482,19.92034948480709,20.564654060090117,70.82442346983387
5557356.286908681,0.20038082904940724,5.006875761609493,19.938666471675496,20.595723535419772,86.68781352193561
5558878.041538805,0.20032391375926759,5.0054781809114655,19.94462992250405,20.63154526555809,100.99339199206389
5560556.260815099,0.20025142946966892,5.003261314958342,19.953423500021557,20.664458318729253,113.97243642116585
5562301.3915039655,0.20017682977061108,5.000422586505618,19.966641372276754,20.691711044156232,125.87563301487403
5563911.056373769,0.20009194549399903,4.9976992303395615,19.98465823465616,20.708657034746146,136.93692347011958
5565425.337653283,0.19998864109838918,4.996465171019375,20.008794352700175,20.713173523127757,147.35861834939553
5567014.063269135,0.19986416023148013,4.998512776935068,20.037707278068662,20.71001880738163,157.31235894261076
5568233.522172138,0.19975912703152088,5.003679094090471,-339.94771825833817,20.712288765701697,166.9579488228981
5569809.761741769,0.19960874334793818,5.00901003548057,-339.9462744608651,20.724989773300866,176.42815445915113
